Date;Close;Volume;Dividends
2024-08-15 00:00:00-0300;9.863203048706055;26302900;0.0
2024-08-16 00:00:00-0300;9.957466125488281;17185000;0.0
2024-08-19 00:00:00-0300;10.154558181762695;25579300;0.0
2024-08-20 00:00:00-0300;10.197402954101562;18451600;0.0
2024-08-21 00:00:00-0300;10.26595687866211;17221100;0.0
2024-08-22 00:00:00-0300;10.283096313476562;15422000;0.0
2024-08-23 00:00:00-0300;10.291665077209473;21802000;0.0
2024-08-26 00:00:00-0300;10.279474258422852;15075100;0.49636
2024-08-27 00:00:00-0300;10.09176254272461;13784000;0.0
2024-08-28 00:00:00-0300;10.324167251586914;13844800;0.0
2024-08-29 00:00:00-0300;10.368860244750977;10061800;0.0
2024-08-30 00:00:00-0300;10.395676612854004;24960400;0.0
2024-09-02 00:00:00-0300;10.449308395385742;6052400;0.0
2024-09-03 00:00:00-0300;10.386737823486328;10662200;0.0
2024-09-04 00:00:00-0300;10.681714057922363;14841900;0.0
2024-09-05 00:00:00-0300;10.64595890045166;14362300;0.0
2024-09-06 00:00:00-0300;10.58338737487793;10298300;0.0
2024-09-09 00:00:00-0300;10.592327117919922;8020200;0.0
2024-09-10 00:00:00-0300;10.538695335388184;7810900;0.0
2024-09-11 00:00:00-0300;10.511878967285156;8212100;0.0
2024-09-12 00:00:00-0300;10.458247184753418;9435800;0.0
2024-09-13 00:00:00-0300;10.520816802978516;5430100;0.0
2024-09-16 00:00:00-0300;10.494002342224121;4934400;0.0
2024-09-17 00:00:00-0300;10.47612476348877;7261600;0.0
2024-09-18 00:00:00-0300;10.467185974121094;9428800;0.0
2024-09-19 00:00:00-0300;10.377799987792969;11185100;0.0
2024-09-20 00:00:00-0300;10.34204387664795;23942200;0.0
2024-09-23 00:00:00-0300;10.306288719177246;7750700;0.0
2024-09-24 00:00:00-0300;10.274731636047363;14215400;0.165202
2024-09-25 00:00:00-0300;10.283801078796387;12275400;0.0
2024-09-26 00:00:00-0300;10.392624855041504;11091100;0.0
2024-09-27 00:00:00-0300;10.265663146972656;11375100;0.0
2024-09-30 00:00:00-0300;10.338212013244629;7917600;0.0
2024-10-01 00:00:00-0300;10.35634994506836;9904900;0.0
2024-10-02 00:00:00-0300;10.338212013244629;8115800;0.0
2024-10-03 00:00:00-0300;10.193115234375;11869200;0.0
2024-10-04 00:00:00-0300;10.120566368103027;8068800;0.0
2024-10-07 00:00:00-0300;10.147771835327148;8337700;0.0
2024-10-08 00:00:00-0300;10.120566368103027;10417200;0.0
2024-10-09 00:00:00-0300;10.011743545532227;9043700;0.0
2024-10-10 00:00:00-0300;10.0842924118042;8725800;0.0
2024-10-11 00:00:00-0300;9.993606567382812;12321600;0.0
2024-10-14 00:00:00-0300;10.075223922729492;17462100;0.0
2024-10-15 00:00:00-0300;10.057085990905762;12986800;0.0
2024-10-16 00:00:00-0300;10.111496925354004;13196600;0.0
2024-10-17 00:00:00-0300;10.066154479980469;7091500;0.0
2024-10-18 00:00:00-0300;10.011743545532227;18503600;0.0
2024-10-21 00:00:00-0300;10.0842924118042;7216700;0.0
2024-10-22 00:00:00-0300;10.02988052368164;10482600;0.0
2024-10-23 00:00:00-0300;10.02988052368164;9181200;0.0
2024-10-24 00:00:00-0300;10.174978256225586;8443800;0.0
2024-10-25 00:00:00-0300;10.111496925354004;11764900;0.0
2024-10-28 00:00:00-0300;10.238458633422852;9341600;0.0
2024-10-29 00:00:00-0300;10.311007499694824;6276700;0.0
2024-10-30 00:00:00-0300;10.320075988769531;11176700;0.0
2024-10-31 00:00:00-0300;10.311007499694824;14369900;0.0
2024-11-01 00:00:00-0300;10.301939010620117;11858700;0.0
2024-11-04 00:00:00-0300;10.53772258758545;8803200;0.0
2024-11-05 00:00:00-0300;10.510516166687012;9562700;0.0
2024-11-06 00:00:00-0300;10.365418434143066;9938100;0.0
2024-11-07 00:00:00-0300;10.311007499694824;9468900;0.0
2024-11-08 00:00:00-0300;10.238458633422852;13682100;0.0
2024-11-11 00:00:00-0300;10.437967300415039;9303700;0.0
2024-11-12 00:00:00-0300;10.301939010620117;12829200;0.0
2024-11-13 00:00:00-0300;10.419830322265625;13955500;0.0
2024-11-14 00:00:00-0300;10.963946342468262;49323000;0.0
2024-11-18 00:00:00-0300;10.510516166687012;26359900;0.0
2024-11-19 00:00:00-0300;10.836986541748047;13518300;0.0
2024-11-21 00:00:00-0300;10.510516166687012;18387500;0.0
2024-11-22 00:00:00-0300;10.610271453857422;15342700;0.0
2024-11-25 00:00:00-0300;10.673750877380371;29171700;0.0
2024-11-26 00:00:00-0300;10.918603897094727;12127400;0.0
2024-11-27 00:00:00-0300;10.764437675476074;11535300;0.0
2024-11-28 00:00:00-0300;10.401693344116211;13851300;0.0
2024-11-29 00:00:00-0300;10.791643142700195;21434700;0.0
2024-12-02 00:00:00-0300;10.564927101135254;16776100;0.0
2024-12-03 00:00:00-0300;10.492379188537598;10603200;0.0
2024-12-04 00:00:00-0300;10.365418434143066;12788800;0.0
2024-12-05 00:00:00-0300;10.592134475708008;12440600;0.0
2024-12-06 00:00:00-0300;10.428898811340332;9680300;0.0
2024-12-09 00:00:00-0300;10.546791076660156;9482400;0.0
2024-12-10 00:00:00-0300;10.573995590209961;7600200;0.0
2024-12-11 00:00:00-0300;10.719094276428223;14248800;0.0
2024-12-12 00:00:00-0300;10.428898811340332;14683800;0.0
2024-12-13 00:00:00-0300;10.35634994506836;8110700;0.0
2024-12-16 00:00:00-0300;10.329144477844238;12745800;0.0
2024-12-17 00:00:00-0300;10.410761833190918;20648500;0.0
2024-12-18 00:00:00-0300;10.111496925354004;18259200;0.0
2024-12-19 00:00:00-0300;10.247527122497559;10988400;0.0
2024-12-20 00:00:00-0300;10.465173721313477;26138300;0.0
2024-12-23 00:00:00-0300;10.066154479980469;13931300;0.0
2024-12-26 00:00:00-0300;10.200757026672363;16475500;0.195808
2024-12-27 00:00:00-0300;10.19152545928955;10383000;0.0
2024-12-30 00:00:00-0300;10.256145477294922;11527700;0.0
2025-01-02 00:00:00-0300;10.228450775146484;14137800;0.0
2025-01-03 00:00:00-0300;10.006896018981934;25034200;0.0
2025-01-06 00:00:00-0300;10.016127586364746;16343700;0.0
2025-01-07 00:00:00-0300;10.256145477294922;12298800;0.0
2025-01-08 00:00:00-0300;10.006896018981934;13693800;0.0
2025-01-09 00:00:00-0300;9.93304443359375;11972600;0.0
2025-01-10 00:00:00-0300;9.665332794189453;15657100;0.0
2025-01-13 00:00:00-0300;9.683794975280762;17354900;0.0
2025-01-14 00:00:00-0300;9.628406524658203;12434600;0.0
2025-01-15 00:00:00-0300;9.77610969543457;12001900;0.0
2025-01-16 00:00:00-0300;9.489934921264648;11667600;0.0
2025-01-17 00:00:00-0300;9.65610122680664;17814800;0.0
2025-01-20 00:00:00-0300;9.766878128051758;5075900;0.0
2025-01-21 00:00:00-0300;9.794572830200195;16785500;0.0
2025-01-22 00:00:00-0300;9.720721244812012;11224000;0.0
2025-01-23 00:00:00-0300;9.766878128051758;12055700;0.0
2025-01-24 00:00:00-0300;9.693026542663574;7921600;0.0
2025-01-27 00:00:00-0300;9.923812866210938;9001700;0.0
2025-01-28 00:00:00-0300;9.951507568359375;7983300;0.0
2025-01-29 00:00:00-0300;9.859192848205566;6828100;0.0
2025-01-30 00:00:00-0300;10.080747604370117;8830600;0.0
2025-01-31 00:00:00-0300;10.117673873901367;13621500;0.0
2025-02-03 00:00:00-0300;10.329997062683105;14450200;0.0
2025-02-04 00:00:00-0300;10.24691390991211;11445400;0.0
2025-02-05 00:00:00-0300;10.219219207763672;9932300;0.0
2025-02-06 00:00:00-0300;10.117673873901367;9937000;0.0
2025-02-07 00:00:00-0300;10.12690544128418;10002500;0.0
2025-02-10 00:00:00-0300;10.182293891906738;11966400;0.0
2025-02-11 00:00:00-0300;10.274608612060547;8756200;0.0
2025-02-12 00:00:00-0300;10.200757026672363;13193100;0.0
2025-02-13 00:00:00-0300;10.237682342529297;6205200;0.0
2025-02-14 00:00:00-0300;10.50539493560791;9518700;0.0
2025-02-17 00:00:00-0300;10.523857116699219;4448900;0.0
2025-02-18 00:00:00-0300;10.523857116699219;10165500;0.0
2025-02-19 00:00:00-0300;10.422311782836914;12433300;0.0
2025-02-20 00:00:00-0300;10.339228630065918;9766600;0.0
2025-02-21 00:00:00-0300;10.385385513305664;11278400;0.0
2025-02-24 00:00:00-0300;10.329997062683105;8076300;0.0
2025-02-25 00:00:00-0300;10.514626502990723;8847500;0.0
2025-02-26 00:00:00-0300;10.422311782836914;8179500;0.0
2025-02-27 00:00:00-0300;10.394617080688477;12432700;0.0
2025-02-28 00:00:00-0300;10.274608612060547;18859800;0.0
2025-03-05 00:00:00-0300;10.302302360534668;10701900;0.0
2025-03-06 00:00:00-0300;10.450005531311035;11094200;0.0
2025-03-07 00:00:00-0300;10.486931800842285;7632900;0.0
2025-03-10 00:00:00-0300;10.28384017944336;19021400;0.0
2025-03-11 00:00:00-0300;10.31153392791748;9029800;0.0
2025-03-12 00:00:00-0300;10.34846019744873;8019000;0.0
2025-03-13 00:00:00-0300;10.385385513305664;15238600;0.0
2025-03-14 00:00:00-0300;10.136136054992676;28449400;0.0
2025-03-17 00:00:00-0300;10.329997062683105;16639200;0.0
2025-03-18 00:00:00-0300;10.459237098693848;14519800;0.0
2025-03-19 00:00:00-0300;10.606940269470215;16851200;0.0
2025-03-20 00:00:00-0300;10.477700233459473;13535400;0.0
2025-03-21 00:00:00-0300;9.969970703125;56803000;0.0
2025-03-24 00:00:00-0300;9.914581298828125;15315400;0.0
2025-03-25 00:00:00-0300;9.831498146057129;14784100;0.0
2025-03-26 00:00:00-0300;9.830669403076172;14261900;0.189118
2025-03-27 00:00:00-0300;9.793075561523438;10294000;0.0
2025-03-28 00:00:00-0300;9.736685752868652;10400000;0.0
2025-03-31 00:00:00-0300;9.642702102661133;12755600;0.0
2025-04-01 00:00:00-0300;9.482930183410645;25797700;0.0
2025-04-02 00:00:00-0300;9.482930183410645;17399500;0.0
2025-04-03 00:00:00-0300;9.53931999206543;17542000;0.0
2025-04-04 00:00:00-0300;9.398344993591309;18449800;0.0
2025-04-07 00:00:00-0300;9.398344993591309;21486300;0.0
2025-04-08 00:00:00-0300;9.407743453979492;17035600;0.0
2025-04-09 00:00:00-0300;9.53931999206543;24793600;0.0
2025-04-10 00:00:00-0300;9.445337295532227;15010900;0.0
2025-04-11 00:00:00-0300;9.501727104187012;13846300;0.0
2025-04-14 00:00:00-0300;9.586312294006348;10157000;0.0
2025-04-15 00:00:00-0300;9.680295944213867;11809200;0.0
2025-04-16 00:00:00-0300;9.623905181884766;16522500;0.0
2025-04-17 00:00:00-0300;9.727288246154785;11871300;0.0
2025-04-22 00:00:00-0300;9.670897483825684;15103700;0.0
2025-04-23 00:00:00-0300;9.821270942687988;16316700;0.0
2025-04-24 00:00:00-0300;9.999839782714844;23726800;0.0
2025-04-25 00:00:00-0300;10.272391319274902;24980100;0.0
2025-04-28 00:00:00-0300;10.178407669067383;15711700;0.0
2025-04-29 00:00:00-0300;10.19720458984375;12466700;0.0
2025-04-30 00:00:00-0300;10.29118824005127;22088500;0.0
2025-05-02 00:00:00-0300;10.329999923706055;15440800;0.658812
2025-05-05 00:00:00-0300;10.130000114440918;14011900;0.0
2025-05-06 00:00:00-0300;10.140000343322754;9928500;0.0
2025-05-07 00:00:00-0300;10.220000267028809;12498400;0.0
2025-05-08 00:00:00-0300;10.40999984741211;15374700;0.0
2025-05-09 00:00:00-0300;10.300000190734863;11829600;0.0
2025-05-12 00:00:00-0300;10.180000305175781;15269500;0.0
2025-05-13 00:00:00-0300;10.229999542236328;17464400;0.0
2025-05-14 00:00:00-0300;10.210000038146973;9242600;0.0
2025-05-15 00:00:00-0300;10.529999732971191;10916500;0.0
2025-05-16 00:00:00-0300;10.479999542236328;12348700;0.0
2025-05-19 00:00:00-0300;10.5600004196167;9866600;0.0
2025-05-20 00:00:00-0300;10.699999809265137;11189600;0.0
2025-05-21 00:00:00-0300;10.5600004196167;9812500;0.0
2025-05-22 00:00:00-0300;10.390000343322754;16600600;0.0
2025-05-23 00:00:00-0300;10.699999809265137;12463100;0.0
2025-05-26 00:00:00-0300;10.779999732971191;6341200;0.0
2025-05-27 00:00:00-0300;10.949999809265137;13665200;0.0
2025-05-28 00:00:00-0300;10.800000190734863;6844700;0.0
2025-05-29 00:00:00-0300;10.90999984741211;10184300;0.0
2025-05-30 00:00:00-0300;10.84000015258789;24921000;0.0
2025-06-02 00:00:00-0300;10.649999618530273;11349500;0.0
2025-06-03 00:00:00-0300;10.680000305175781;10380100;0.0
2025-06-04 00:00:00-0300;10.539999961853027;13507300;0.0
2025-06-05 00:00:00-0300;10.380000114440918;12149500;0.0
