Date;Close;Volume;Dividends
2024-10-24 00:00:00-0300;11.128462791442871;6109000;0.0
2024-10-25 00:00:00-0300;11.233179092407227;11425400;0.0
2024-10-28 00:00:00-0300;11.480690002441406;3942700;0.0
2024-10-29 00:00:00-0300;11.195100784301758;12491000;0.0
2024-10-30 00:00:00-0300;11.214138984680176;3761700;0.0
2024-10-31 00:00:00-0300;11.204620361328125;4500400;0.0
2024-11-01 00:00:00-0300;11.090383529663086;6232100;0.0
2024-11-04 00:00:00-0300;11.366453170776367;6067100;0.0
2024-11-05 00:00:00-0300;11.699641227722168;6430300;0.0
2024-11-06 00:00:00-0300;11.34741497039795;10147100;0.0
2024-11-07 00:00:00-0300;11.699641227722168;11624900;0.0
2024-11-08 00:00:00-0300;11.18558120727539;9913700;0.0
2024-11-11 00:00:00-0300;10.747676849365234;7766000;0.0
2024-11-12 00:00:00-0300;10.547764778137207;14761700;0.0
2024-11-13 00:00:00-0300;10.128900527954102;15842000;0.0
2024-11-14 00:00:00-0300;10.128900527954102;9446300;0.0
2024-11-18 00:00:00-0300;11.061824798583984;19283200;0.0
2024-11-19 00:00:00-0300;11.090383529663086;15034800;0.0
2024-11-21 00:00:00-0300;10.90951156616211;12369200;0.0
2024-11-22 00:00:00-0300;11.109999656677246;10827100;0.550489
2024-11-25 00:00:00-0300;11.25;9794600;0.0
2024-11-26 00:00:00-0300;11.100000381469727;9341300;0.0
2024-11-27 00:00:00-0300;11.1899995803833;11523400;0.0
2024-11-28 00:00:00-0300;10.899999618530273;5234100;0.0
2024-11-29 00:00:00-0300;11.15999984741211;9380600;0.0
2024-12-02 00:00:00-0300;11.180000305175781;7716200;0.0
2024-12-03 00:00:00-0300;11.420000076293945;15206900;0.0
2024-12-04 00:00:00-0300;11.1899995803833;9690500;0.0
2024-12-05 00:00:00-0300;11.350000381469727;5573300;0.0
2024-12-06 00:00:00-0300;11.15999984741211;4867100;0.0
2024-12-09 00:00:00-0300;11.649999618530273;9369600;0.0
2024-12-10 00:00:00-0300;11.710000038146973;5372700;0.0
2024-12-11 00:00:00-0300;11.579999923706055;7296500;0.0
2024-12-12 00:00:00-0300;11.180000305175781;6990200;0.0
2024-12-13 00:00:00-0300;10.6899995803833;8922700;0.0
2024-12-16 00:00:00-0300;10.609999656677246;7936400;0.0
2024-12-17 00:00:00-0300;10.5600004196167;13395300;0.0
2024-12-18 00:00:00-0300;9.489999771118164;21564500;0.0
2024-12-19 00:00:00-0300;9.25;12732500;0.0
2024-12-20 00:00:00-0300;9.300000190734863;15235900;0.0
2024-12-23 00:00:00-0300;8.859999656677246;10040200;0.0
2024-12-26 00:00:00-0300;8.899999618530273;10866500;0.0
2024-12-27 00:00:00-0300;8.680000305175781;10265900;0.0
2024-12-30 00:00:00-0300;8.859999656677246;6953000;0.0
2025-01-02 00:00:00-0300;8.420000076293945;11807600;0.0
2025-01-03 00:00:00-0300;8.210000038146973;18857700;0.0
2025-01-06 00:00:00-0300;8.529999732971191;11194600;0.0
2025-01-07 00:00:00-0300;8.359999656677246;8167500;0.0
2025-01-08 00:00:00-0300;7.760000228881836;13828400;0.0
2025-01-09 00:00:00-0300;7.449999809265137;11296700;0.0
2025-01-10 00:00:00-0300;7.730000019073486;17203200;0.0
2025-01-13 00:00:00-0300;7.679999828338623;10836500;0.0
2025-01-14 00:00:00-0300;7.489999771118164;12033400;0.0
2025-01-15 00:00:00-0300;7.96999979019165;12117400;0.0
2025-01-16 00:00:00-0300;7.809999942779541;14190400;0.0
2025-01-17 00:00:00-0300;8.130000114440918;21683500;0.0
2025-01-20 00:00:00-0300;7.989999771118164;7395500;0.0
2025-01-21 00:00:00-0300;8.100000381469727;12916300;0.0
2025-01-22 00:00:00-0300;7.849999904632568;16897900;0.0
2025-01-23 00:00:00-0300;7.860000133514404;13162100;0.0
2025-01-24 00:00:00-0300;8.260000228881836;19736100;0.0
2025-01-27 00:00:00-0300;8.800000190734863;14802600;0.0
2025-01-28 00:00:00-0300;8.729999542236328;8364300;0.0
2025-01-29 00:00:00-0300;8.800000190734863;7421000;0.0
2025-01-30 00:00:00-0300;9.25;13202300;0.0
2025-01-31 00:00:00-0300;9.09000015258789;10652700;0.0
2025-02-03 00:00:00-0300;9.029999732971191;8671200;0.0
2025-02-04 00:00:00-0300;9.020000457763672;7845100;0.0
2025-02-05 00:00:00-0300;8.729999542236328;10601200;0.0
2025-02-06 00:00:00-0300;9.0600004196167;11471900;0.0
2025-02-07 00:00:00-0300;8.9399995803833;12265900;0.0
2025-02-10 00:00:00-0300;9.069999694824219;19244800;0.0
2025-02-11 00:00:00-0300;8.869999885559082;18982100;0.0
2025-02-12 00:00:00-0300;8.380000114440918;26187300;0.0
2025-02-13 00:00:00-0300;8.359999656677246;12508800;0.0
2025-02-14 00:00:00-0300;8.739999771118164;12119900;0.0
2025-02-17 00:00:00-0300;8.789999961853027;10169500;0.0
2025-02-18 00:00:00-0300;8.890000343322754;8487100;0.0
2025-02-19 00:00:00-0300;8.760000228881836;11442300;0.0
2025-02-20 00:00:00-0300;8.84000015258789;15332700;0.0
2025-02-21 00:00:00-0300;8.699999809265137;14250500;0.0
2025-02-24 00:00:00-0300;8.460000038146973;13463800;0.0
2025-02-25 00:00:00-0300;8.539999961853027;12861700;0.0
2025-02-26 00:00:00-0300;8.699999809265137;17876900;0.0
2025-02-27 00:00:00-0300;8.670000076293945;14314300;0.0
2025-02-28 00:00:00-0300;8.520000457763672;91028700;0.0
2025-03-05 00:00:00-0300;8.5;6745300;0.0
2025-03-06 00:00:00-0300;8.670000076293945;11616400;0.0
2025-03-07 00:00:00-0300;8.800000190734863;10943300;0.0
2025-03-10 00:00:00-0300;8.65999984741211;11471400;0.0
2025-03-11 00:00:00-0300;8.4399995803833;11348100;0.0
2025-03-12 00:00:00-0300;8.470000267028809;16468400;0.0
2025-03-13 00:00:00-0300;9.140000343322754;25997900;0.0
2025-03-14 00:00:00-0300;10.220000267028809;26742900;0.0
2025-03-17 00:00:00-0300;10.079999923706055;10116600;0.0
2025-03-18 00:00:00-0300;9.850000381469727;18130100;0.0
2025-03-19 00:00:00-0300;10.050000190734863;15469800;0.0
2025-03-20 00:00:00-0300;10.029999732971191;10874000;0.0
2025-03-21 00:00:00-0300;10.069999694824219;16862200;0.0
2025-03-24 00:00:00-0300;9.960000038146973;6883200;0.0
2025-03-25 00:00:00-0300;9.949999809265137;4645100;0.0
2025-03-26 00:00:00-0300;9.979999542236328;4865800;0.0
2025-03-27 00:00:00-0300;9.960000038146973;6866300;0.0
2025-03-28 00:00:00-0300;9.739999771118164;9124000;0.0
2025-03-31 00:00:00-0300;9.470000267028809;7422600;0.0
2025-04-01 00:00:00-0300;9.479999542236328;8861000;0.0
2025-04-02 00:00:00-0300;8.989999771118164;14549400;0.0
2025-04-03 00:00:00-0300;8.8100004196167;10217600;0.0
2025-04-04 00:00:00-0300;8.229999542236328;19779900;0.0
2025-04-07 00:00:00-0300;8.239999771118164;17178300;0.0
2025-04-08 00:00:00-0300;7.769999980926514;15445400;0.0
2025-04-09 00:00:00-0300;8.40999984741211;20379000;0.0
2025-04-10 00:00:00-0300;8.359999656677246;10956300;0.0
2025-04-11 00:00:00-0300;8.630000114440918;9047700;0.0
2025-04-14 00:00:00-0300;8.960000038146973;9342800;0.0
2025-04-15 00:00:00-0300;8.649999618530273;9083100;0.0
2025-04-16 00:00:00-0300;8.649999618530273;9425400;0.0
2025-04-17 00:00:00-0300;8.680000305175781;7347400;0.0
2025-04-22 00:00:00-0300;8.850000381469727;6789300;0.0
2025-04-23 00:00:00-0300;9.130000114440918;9426000;0.0
2025-04-24 00:00:00-0300;9.359999656677246;7153300;0.0
2025-04-25 00:00:00-0300;9.390000343322754;7620300;0.0
2025-04-28 00:00:00-0300;9.359999656677246;6005300;0.0
2025-04-29 00:00:00-0300;9.399999618530273;17602800;0.0
2025-04-30 00:00:00-0300;9.300000190734863;7876900;0.0
2025-05-02 00:00:00-0300;9.350000381469727;9431800;0.0
2025-05-05 00:00:00-0300;9.199999809265137;6024200;0.0
2025-05-06 00:00:00-0300;9.34000015258789;11903300;0.0
2025-05-07 00:00:00-0300;9.399999618530273;8131400;0.0
2025-05-08 00:00:00-0300;9.630000114440918;9039200;0.0
2025-05-09 00:00:00-0300;8.680000305175781;26973800;0.0
2025-05-12 00:00:00-0300;8.890000343322754;15036800;0.0
2025-05-13 00:00:00-0300;9.029999732971191;9070000;0.0
2025-05-14 00:00:00-0300;9.289999961853027;7614500;0.0
2025-05-15 00:00:00-0300;9.270000457763672;9267100;0.0
2025-05-16 00:00:00-0300;9.069999694824219;15367200;0.0
2025-05-19 00:00:00-0300;9.079999923706055;7577800;0.0
2025-05-20 00:00:00-0300;9.100000381469727;10620300;0.0
2025-05-21 00:00:00-0300;8.90999984741211;6403400;0.0
2025-05-22 00:00:00-0300;8.800000190734863;8156600;0.0
2025-05-23 00:00:00-0300;8.84000015258789;9376700;0.0
2025-05-26 00:00:00-0300;8.8100004196167;2656600;0.0
2025-05-27 00:00:00-0300;9.0;8557000;0.0
2025-05-28 00:00:00-0300;8.670000076293945;15534900;0.0
2025-05-29 00:00:00-0300;8.579999923706055;8265000;0.0
2025-05-30 00:00:00-0300;8.25;22043800;0.0
2025-06-02 00:00:00-0300;8.239999771118164;10306200;0.0
2025-06-03 00:00:00-0300;8.380000114440918;8621700;0.0
2025-06-04 00:00:00-0300;8.329999923706055;8072500;0.0
2025-06-05 00:00:00-0300;8.270000457763672;6712000;0.0
